10204, 15646, 15488, 15488, 15646, 19579,
10205, 15486, 14637, 14637, 15486, 19397,
10209, 15657, 15658, 15658, 15657, 19603,
10212, 15658, 15663, 15663, 15658, 19603,
10213, 15665, 14622, 14622, 15665, 19392,
10217, 15482, 15670, 15670, 15482, 19578,
10220, 15670, 15481, 15481, 15670, 19578,
10221, 15479, 14661, 14661, 15479, 19405,
10225, 15681, 15682, 15682, 15681, 19604,
10228, 15682, 15687, 15687, 15682, 19604,
10229, 15689, 14646, 14646, 15689, 19400,
10232, 15694, 14706, 14706, 15694, 19420,
10233, 14704, 14718, 14718, 14704, 19419,
10237, 15390, 15700, 15700, 15390, 19557,
10240, 15700, 15389, 15389, 15700, 19557,
10241, 15387, 14697, 14697, 15387, 19417,
10245, 14707, 15694, 15694, 14707, 19420,
10249, 15421, 15714, 15714, 15421, 19565,
10252, 15714, 15420, 15420, 15714, 19565,
10253, 15418, 14685, 14685, 15418, 19413,
10257, 15725, 15726, 15726, 15725, 19605,
10260, 15726, 15731, 15731, 15726, 19605,
10261, 15733, 14670, 14670, 15733, 19408,
10330, 15771, 15772, 15772, 15771, 19242,
10331, 15456, 14081, 14081, 15456, 19243,
10332, 14079, 15771, 15771, 14079, 19242,
10337, 15781, 15465, 15465, 15781, 19575,
10339, 15784, 15781, 15781, 15784, 19575,
10346, 15794, 15455, 15455, 15794, 19243,
10347, 15442, 14908, 14908, 15442, 19472,
10348, 14906, 15794, 15794, 14906, 19243,
10354, 15804, 15431, 15431, 15804, 19569,
10357, 15809, 15407, 15407, 15809, 19562,
10359, 15344, 15812, 15812, 15344, 19305,
10360, 15814, 15809, 15809, 15814, 19562,
10369, 15825, 15441, 15441, 15825, 19472,
10371, 15408, 15828, 15828, 15408, 19562,
10372, 15830, 15825, 15825, 15830, 19472,
10378, 15838, 15397, 15397, 15838, 19561,
10382, 15844, 15325, 15325, 15844, 19547,
10383, 15846, 15844, 15844, 15846, 19547,
10385, 15850, 15851, 15851, 15850, 19561,
10388, 15851, 15858, 15858, 15851, 19561,
10389, 15860, 15861, 15861, 15860, 19569,
10392, 15861, 15868, 15868, 15861, 19569,
10393, 15870, 15871, 15871, 15870, 19575,
10397, 15772, 14299, 14299, 15772, 19242,
10402, 15888, 14315, 14315, 15888, 19307,
10403, 15587, 15572, 15572, 15587, 19593,
10404, 15576, 15846, 15846, 15576, 19547,
10409, 15303, 15535, 15535, 15303, 19539,
10410, 15533, 15541, 15541, 15533, 19591,
10411, 14076, 14054, 14054, 14076, 19235,
10414, 14310, 14066, 14066, 14310, 19239,
10431, 14288, 14274, 14274, 14288, 19298,
10447, 15868, 15804, 15804, 15868, 19569,
10450, 15466, 15870, 15870, 15466, 19575,
10453, 14647, 15689, 15689, 14647, 19400,
10454, 15687, 15681, 15681, 15687, 19604,
10455, 14301, 14087, 14087, 14301, 19245,
10462, 15871, 15784, 15784, 15871, 19575,
10463, 15812, 14306, 14306, 15812, 19305,
10464, 14316, 15888, 15888, 14316, 19307,
10466, 15938, 15814, 15814, 15938, 19562,
10467, 15858, 15838, 15838, 15858, 19561,
10470, 15432, 15860, 15860, 15432, 19569,
10473, 14671, 15733, 15733, 14671, 19408,
10474, 15731, 15725, 15725, 15731, 19605,
10477, 14623, 15665, 15665, 14623, 19392,
10478, 15663, 15657, 15657, 15663, 19603,
10482, 15398, 15850, 15850, 15398, 19561,
10483, 15956, 15957, 15957, 15956, 19618,
10489, 15969, 15970, 15970, 15969, 19620,
10490, 15972, 14775, 14775, 15972, 19443,
10492, 15977, 15978, 15978, 15977, 19622,
10493, 15980, 15981, 15981, 15980, 19261,
10501, 15993, 15994, 15994, 15993, 19624,
10502, 15996, 15977, 15977, 15996, 19622,
10503, 15998, 14135, 14135, 15998, 19257,
10506, 14151, 16002, 16002, 14151, 19261,
10510, 15981, 14150, 14150, 15981, 19261,
10522, 16017, 16018, 16018, 16017, 19624,
10524, 16022, 16023, 16023, 16022, 19622,
10526, 16028, 14128, 14128, 16028, 19253,
10531, 16002, 15980, 15980, 16002, 19261,
10532, 15978, 16022, 16022, 15978, 19622,
10534, 14136, 15998, 15998, 14136, 19257,
10537, 14776, 15972, 15972, 14776, 19443,
10538, 15970, 16040, 16040, 15970, 19620,
10541, 16048, 16028, 16028, 16048, 19253,
10547, 16054, 16055, 16055, 16054, 19447,
10551, 16064, 15993, 15993, 16064, 19624,
10557, 16076, 16077, 16077, 16076, 19501,
10560, 16077, 15024, 15024, 16077, 19501,
10567, 16040, 15969, 15969, 16040, 19620,
10579, 16098, 16099, 16099, 16098, 19635,
10584, 15025, 16108, 16108, 15025, 19501,
10585, 16110, 16098, 16098, 16110, 19635,
10601, 16122, 16123, 16123, 16122, 19638,
10604, 16123, 16130, 16130, 16123, 19638,
10605, 16132, 16133, 16133, 16132, 19464,
10609, 14779, 14792, 14792, 14779, 19444,
10617, 16055, 14787, 14787, 16055, 19447,
10622, 14228, 16156, 16156, 14228, 19272,
10624, 16156, 14185, 14185, 16156, 19272,
10626, 14508, 14586, 14586, 14508, 19362,
10639, 16164, 16165, 16165, 16164, 19531,
10644, 14606, 16178, 16178, 14606, 19385,
10645, 16180, 14162, 14162, 16180, 19264,
10652, 16189, 14578, 14578, 16189, 19382,
10656, 14579, 16189, 16189, 14579, 19382,
10662, 16208, 14939, 14939, 16208, 19480,
10674, 16218, 14927, 14927, 16218, 19477,
10679, 14594, 16180, 16180, 14594, 19264,
10680, 16178, 14605, 14605, 16178, 19385,
10686, 15226, 16164, 16164, 15226, 19531,
10707, 14426, 16236, 16236, 14426, 19342,
10724, 16018, 16064, 16064, 16018, 19624,
10727, 15012, 16252, 16252, 15012, 19495,
10740, 15594, 14802, 14802, 15594, 19302,
10756, 16264, 16265, 16265, 16264, 19370,
10759, 14940, 16208, 16208, 14940, 19480,
10762, 14094, 14930, 14930, 14094, 19247,
10765, 16265, 16283, 16283, 16265, 19370,
10769, 14517, 16291, 16291, 14517, 19366,
10772, 16291, 16298, 16298, 16291, 19366,
10774, 14919, 16302, 16302, 14919, 19474,
10775, 16304, 14918, 14918, 16304, 19474,
10776, 14928, 16218, 16218, 14928, 19477,
10794, 14529, 16264, 16264, 14529, 19370,
10795, 16283, 14528, 14528, 16283, 19370,
10796, 14538, 14556, 14556, 14538, 19373,
10799, 14526, 14548, 14548, 14526, 19369,
10802, 16330, 14516, 14516, 16330, 19366,
10803, 16298, 16330, 16330, 16298, 19366,
10811, 16165, 15217, 15217, 16165, 19531,
10812, 15215, 16341, 16341, 15215, 19530,
10837, 16341, 15214, 15214, 16341, 19530,
10839, 15212, 14200, 14200, 15212, 19277,
10848, 14344, 15248, 15248, 14344, 19318,
10868, 14258, 14236, 14236, 14258, 19288,
10877, 14186, 14227, 14227, 14186, 19272,
10893, 16302, 16377, 16377, 16302, 19474,
10896, 16377, 16304, 16304, 16377, 19474,
10905, 14931, 14108, 14108, 14931, 19247,
10924, 14794, 16054, 16054, 14794, 19447,
10934, 16236, 16412, 16412, 16236, 19342,
10938, 16418, 15032, 15032, 16418, 19503,
10947, 14410, 15163, 15163, 14410, 19339,
10955, 14827, 15172, 15172, 14827, 19454,
10967, 15107, 15120, 15120, 15107, 19523,
10977, 16099, 16110, 16110, 16099, 19635,
10978, 16108, 16076, 16076, 16108, 19501,
10987, 15294, 14731, 14731, 15294, 19425,
10998, 14884, 14034, 14034, 14884, 19232,
11014, 15504, 16464, 16464, 15504, 19481,
11024, 14391, 14724, 14724, 14391, 19332,
11025, 14732, 16470, 16470, 14732, 19425,
11030, 14010, 13964, 13964, 14010, 19212,
11035, 16480, 14863, 14863, 16480, 19464,
11044, 16252, 15174, 15174, 16252, 19495,
11052, 14852, 16491, 16491, 14852, 19356,
11067, 16502, 14425, 14425, 16502, 19342,
11078, 14482, 14851, 14851, 14482, 19356,
11100, 16519, 15056, 15056, 16519, 19513,
11106, 16528, 15516, 15516, 16528, 19587,
11110, 13978, 15380, 15380, 13978, 19214,
11112, 14734, 13986, 13986, 14734, 19218,
11115, 16491, 14481, 14481, 16491, 19356,
11125, 14909, 15830, 15830, 14909, 19472,
11126, 15828, 15938, 15938, 15828, 19562,
11130, 16464, 15062, 15062, 16464, 19481,
11137, 16555, 16556, 16556, 16555, 19513,
11140, 16133, 16480, 16480, 16133, 19464,
11142, 14435, 15283, 15283, 14435, 19338,
11143, 16130, 16122, 16122, 16130, 19638,
11146, 14864, 16132, 16132, 14864, 19464,
11159, 16570, 16571, 16571, 16570, 19618,
11163, 16580, 15956, 15956, 16580, 19618,
11182, 14180, 14208, 14208, 14180, 19270,
11186, 14116, 16048, 16048, 14116, 19253,
11191, 16571, 16580, 16580, 16571, 19618,
11198, 14748, 14384, 14384, 14748, 19330,
11199, 14385, 14896, 14896, 14385, 19330,
11204, 16412, 16502, 16502, 16412, 19342,
11212, 16556, 16519, 16519, 16556, 19513,
11215, 15057, 16555, 16555, 15057, 19513,
11229, 15517, 16528, 16528, 15517, 19587,
11240, 15957, 16570, 16570, 15957, 19618,
11245, 16023, 15996, 15996, 16023, 19622,
11246, 15994, 16017, 16017, 15994, 19624,
11257, 16470, 15293, 15293, 16470, 19425,
11259, 15033, 16418, 16418, 15033, 19503,
